   8.3250000e+01	   1.3295785e-22	
   8.3375000e+01	   2.0330120e-22	
   8.3500000e+01	   1.5460805e-22	
   8.3625000e+01	   1.0549713e-22	
   8.3750000e+01	   1.0638023e-22	
   8.3875000e+01	   9.6637811e-23	
   8.4000000e+01	   1.0357478e-22	
   8.4125000e+01	   1.1833838e-22	
   8.4250000e+01	   1.4172620e-22	
   8.4375000e+01	   2.0581579e-22	
   8.4500000e+01	   2.0724273e-22	
   8.4625000e+01	   1.5669949e-22	
   8.4750000e+01	   1.1112903e-22	
   8.4875000e+01	   1.0042282e-22	
   8.5000000e+01	   1.1802705e-22	
   8.5125000e+01	   1.3045114e-22	
   8.5250000e+01	   1.0031219e-22	
   8.5375000e+01	   8.8930965e-23	
   8.5500000e+01	   1.1070452e-22	
   8.5625000e+01	   1.2752495e-22	
   8.5750000e+01	   1.1728588e-22	
   8.5875000e+01	   1.3100808e-22	
   8.6000000e+01	   1.0427367e-22	
   8.6125000e+01	   1.1542998e-22	
   8.6250000e+01	   1.3368049e-22	
   8.6375000e+01	   1.1343787e-22	
   8.6500000e+01	   9.2683678e-23	
   8.6625000e+01	   7.3188930e-23	
   8.6750000e+01	   8.2322212e-23	
   8.6875000e+01	   1.1219417e-22	
   8.7000000e+01	   1.6638539e-22	
   8.7125000e+01	   1.6403717e-22	
   8.7250000e+01	   1.0709917e-22	
   8.7375000e+01	   9.8750479e-23	
   8.7500000e+01	   9.1494719e-23	
   8.7625000e+01	   9.1094675e-23	
   8.7750000e+01	   9.4721295e-23	
   8.7875000e+01	   6.8281094e-23	
   8.8000000e+01	   7.8871441e-23	
   8.8125000e+01	   1.1662923e-22	
   8.8250000e+01	   1.1821643e-22	
   8.8375000e+01	   1.0487068e-22	
   8.8500000e+01	   1.1569045e-22	
   8.8625000e+01	   1.0633864e-22	
   8.8750000e+01	   8.8778962e-23	
   8.8875000e+01	   8.3521497e-23	
   8.9000000e+01	   8.4448375e-23	
   8.9125000e+01	   1.0092335e-22	
   8.9250000e+01	   1.0035939e-22	
   8.9375000e+01	   1.1412731e-22	
   8.9500000e+01	   1.2225637e-22	
   8.9625000e+01	   9.2381415e-23	
   8.9750000e+01	   8.6328273e-23	
   8.9875000e+01	   8.3164482e-23	
   9.0000000e+01	   9.4015566e-23	
   9.0125000e+01	   9.3103570e-23	
   9.0250000e+01	   8.8744181e-23	
   9.0375000e+01	   8.6979243e-23	
   9.0500000e+01	   9.0795208e-23	
   9.0625000e+01	   7.8843242e-23	
   9.0750000e+01	   7.9086044e-23	
   9.0875000e+01	   9.8226549e-23	
   9.1000000e+01	   8.9627291e-23	
   9.1125000e+01	   8.1488171e-23	
   9.1250000e+01	   8.3969790e-23	
   9.1375000e+01	   7.4881033e-23	
   9.1500000e+01	   1.1837592e-22	
   9.1625000e+01	   1.1834563e-22	
   9.1750000e+01	   8.4540015e-23	
   9.1875000e+01	   6.2812954e-23	
   9.2000000e+01	   7.7765322e-23	
   9.2125000e+01	   7.6726321e-23	
   9.2250000e+01	   6.5753820e-23	
   9.2375000e+01	   8.5956399e-23	
   9.2500000e+01	   1.0827414e-22	
   9.2625000e+01	   1.0850939e-22	
   9.2750000e+01	   9.6391291e-23	
   9.2875000e+01	   7.5033570e-23	
   9.3000000e+01	   8.3402624e-23	
   9.3125000e+01	   1.0877018e-22	
   9.3250000e+01	   1.1777525e-22	
   9.3375000e+01	   1.0649592e-22	
   9.3500000e+01	   6.9657139e-23	
   9.3625000e+01	   8.2654654e-23	
   9.3750000e+01	   8.3124328e-23	
   9.3875000e+01	   8.2774845e-23	
   9.4000000e+01	   1.0988893e-22	
   9.4125000e+01	   1.2002032e-22	
   9.4250000e+01	   8.6619729e-23	
   9.4375000e+01	   8.4692374e-23	
   9.4500000e+01	   9.4436559e-23	
   9.4625000e+01	   9.3058716e-23	
   9.4750000e+01	   8.5452602e-23	
   9.4875000e+01	   8.2075354e-23	
   9.5000000e+01	   7.1315504e-23	
   9.5125000e+01	   9.5327126e-23	
   9.5250000e+01	   1.1120948e-22	
   9.5375000e+01	   9.4159748e-23	
   9.5500000e+01	   7.8589190e-23	
   9.5625000e+01	   7.2235670e-23	
   9.5750000e+01	   7.0860448e-23	
   9.5875000e+01	   7.7605297e-23	
   9.6000000e+01	   8.5932540e-23	
   9.6125000e+01	   7.1738372e-23	
   9.6250000e+01	   8.0424052e-23	
   9.6375000e+01	   1.0488831e-22	
   9.6500000e+01	   8.7445748e-23	
   9.6625000e+01	   6.3527469e-23	
   9.6750000e+01	   6.9163280e-23	
   9.6875000e+01	   4.9329314e-23	
   9.7000000e+01	   4.5943413e-23	
   9.7125000e+01	   7.1666623e-23	
   9.7250000e+01	   8.1486011e-23	
   9.7375000e+01	   1.0869821e-22	
   9.7500000e+01	   1.0423290e-22	
   9.7625000e+01	   8.5448177e-23	
   9.7750000e+01	   6.0010530e-23	
   9.7875000e+01	   6.9719198e-23	
   9.8000000e+01	   6.2585982e-23	
   9.8125000e+01	   6.6814887e-23	
   9.8250000e+01	   9.4491725e-23	
   9.8375000e+01	   9.2220667e-23	
   9.8500000e+01	   7.6708597e-23	
   9.8625000e+01	   7.8643669e-23	
   9.8750000e+01	   7.6814062e-23	
   9.8875000e+01	   1.0224596e-22	
   9.9000000e+01	   7.5805012e-23	
   9.9125000e+01	   7.4519726e-23	
   9.9250000e+01	   7.6178520e-23	
   9.9375000e+01	   7.4022427e-23	
   9.9500000e+01	   1.0072927e-22	
   9.9625000e+01	   7.0853104e-23	
   9.9750000e+01	   6.8438731e-23	
   9.9875000e+01	   9.0987594e-23	
   1.0000000e+02	   7.1688133e-23	
   1.0012500e+02	   8.0188405e-23	
   1.0025000e+02	   9.1817878e-23	
   1.0037500e+02	   9.2854617e-23	
   1.0050000e+02	   1.0139189e-22	
   1.0062500e+02	   9.2992359e-23	
   1.0075000e+02	   8.5687199e-23	
   1.0087500e+02	   9.5909156e-23	
   1.0100000e+02	   9.4413303e-23	
   1.0112500e+02	   9.3567201e-23	
   1.0125000e+02	   9.4965628e-23	
   1.0137500e+02	   8.1968276e-23	
   1.0150000e+02	   6.7828604e-23	
   1.0162500e+02	   6.7888939e-23	
   1.0175000e+02	   7.4038375e-23	
   1.0187500e+02	   8.4961984e-23	
   1.0200000e+02	   7.1916446e-23	
   1.0212500e+02	   1.0503551e-22	
   1.0225000e+02	   1.1160210e-22	
   1.0237500e+02	   9.1336217e-23	
   1.0250000e+02	   8.7057468e-23	
   1.0262500e+02	   8.7911505e-23	
   1.0275000e+02	   7.4430597e-23	
   1.0287500e+02	   7.2647430e-23	
   1.0300000e+02	   9.6569205e-23	
   1.0312500e+02	   7.8061645e-23	
   1.0325000e+02	   6.7482262e-23	
   1.0337500e+02	   9.9945477e-23	
   1.0350000e+02	   9.2494997e-23	
   1.0362500e+02	   7.1142164e-23	
   1.0375000e+02	   6.5351094e-23	
   1.0387500e+02	   7.9193514e-23	
   1.0400000e+02	   7.3178711e-23	
   1.0412500e+02	   6.6949040e-23	
   1.0425000e+02	   6.9403846e-23	
   1.0437500e+02	   7.7545858e-23	
   1.0450000e+02	   9.5825988e-23	
   1.0462500e+02	   8.0135392e-23	
   1.0475000e+02	   8.9703630e-23	
   1.0487500e+02	   7.1361322e-23	
   1.0500000e+02	   6.5426626e-23	
   1.0512500e+02	   6.5683885e-23	
   1.0525000e+02	   7.2252451e-23	
   1.0537500e+02	   6.9487426e-23	
   1.0550000e+02	   6.8996579e-23	
   1.0562500e+02	   8.9792363e-23	
   1.0575000e+02	   9.3777302e-23	
   1.0587500e+02	   8.3945431e-23	
   1.0600000e+02	   7.5843077e-23	
   1.0612500e+02	   8.1348280e-23	
   1.0625000e+02	   7.4710591e-23	
   1.0637500e+02	   4.9469029e-23	
   1.0650000e+02	   5.4978339e-23	
   1.0662500e+02	   7.8064569e-23	
   1.0675000e+02	   8.1397657e-23	
   1.0687500e+02	   6.4595013e-23	
   1.0700000e+02	   7.1303923e-23	
   1.0712500e+02	   8.6393640e-23	
   1.0725000e+02	   7.8089974e-23	
   1.0737500e+02	   6.8289547e-23	
   1.0750000e+02	   6.4695653e-23	
   1.0762500e+02	   7.3588448e-23	
   1.0775000e+02	   6.9061189e-23	
   1.0787500e+02	   6.6670549e-23	
   1.0800000e+02	   8.1959263e-23	
   1.0812500e+02	   7.2650629e-23	
   1.0825000e+02	   1.0694438e-22	
   1.0837500e+02	   8.9406288e-23	
   1.0850000e+02	   5.2262743e-23	
   1.0862500e+02	   4.7728042e-23	
   1.0875000e+02	   5.3693101e-23	
   1.0887500e+02	   6.8068934e-23	
   1.0900000e+02	   7.0054926e-23	
   1.0912500e+02	   5.9292126e-23	
   1.0925000e+02	   5.6851336e-23	
   1.0937500e+02	   4.7965435e-23	
   1.0950000e+02	   5.2461803e-23	
   1.0962500e+02	   5.8830543e-23	
   1.0975000e+02	   4.7012710e-23	
   1.0987500e+02	   6.2148032e-23	
   1.1000000e+02	   7.4894608e-23	
   1.1012500e+02	   6.9583419e-23	
   1.1025000e+02	   5.1931357e-23	
   1.1037500e+02	   5.4568119e-23	
   1.1050000e+02	   6.3200850e-23	
   1.1062500e+02	   6.1634246e-23	
   1.1075000e+02	   5.1841263e-23	
   1.1087500e+02	   5.4732143e-23	
   1.1100000e+02	   6.5413553e-23	
   1.1112500e+02	   5.5615235e-23	
   1.1125000e+02	   5.2166623e-23	
   1.1137500e+02	   5.7280718e-23	
   1.1150000e+02	   6.6761959e-23	
   1.1162500e+02	   6.5487682e-23	
   1.1175000e+02	   5.4278830e-23	
   1.1187500e+02	   6.2947288e-23	
   1.1200000e+02	   7.2227791e-23	
   1.1212500e+02	   6.8725675e-23	
   1.1225000e+02	   6.6948747e-23	
   1.1237500e+02	   7.6474545e-23	
   1.1250000e+02	   7.4489782e-23	
   1.1262500e+02	   6.6465232e-23	
   1.1275000e+02	   5.9116723e-23	
   1.1287500e+02	   5.3669919e-23	
   1.1300000e+02	   4.8671981e-23	
   1.1312500e+02	   4.2171492e-23	
   1.1325000e+02	   7.3221639e-23	
   1.1337500e+02	   6.9485957e-23	
   1.1350000e+02	   6.2487189e-23	
   1.1362500e+02	   5.9405779e-23	
   1.1375000e+02	   8.2812785e-23	
   1.1387500e+02	   6.7927745e-23	
   1.1400000e+02	   6.1286138e-23	
   1.1412500e+02	   6.9155487e-23	
   1.1425000e+02	   6.2926702e-23	
   1.1437500e+02	   6.0546619e-23	
   1.1450000e+02	   4.8443344e-23	
   1.1462500e+02	   5.5347640e-23	
   1.1475000e+02	   4.4883675e-23	
   1.1487500e+02	   4.6204034e-23	
   1.1500000e+02	   7.5732163e-23	
   1.1512500e+02	   7.3732631e-23	
   1.1525000e+02	   5.7796452e-23	
   1.1537500e+02	   7.0804370e-23	
   1.1550000e+02	   7.4050011e-23	
   1.1562500e+02	   6.1630972e-23	
   1.1575000e+02	   6.5306690e-23	
   1.1587500e+02	   6.8034961e-23	
   1.1600000e+02	   6.7625232e-23	
   1.1612500e+02	   6.0317176e-23	
   1.1625000e+02	   5.3687107e-23	
   1.1637500e+02	   5.6793151e-23	
   1.1650000e+02	   4.8441477e-23	
   1.1662500e+02	   3.4572382e-23	
   1.1675000e+02	   4.6788229e-23	
   1.1687500e+02	   5.5398876e-23	
   1.1700000e+02	   7.6596082e-23	
   1.1712500e+02	   5.4616889e-23	
   1.1725000e+02	   4.9803033e-23	
   1.1737500e+02	   6.3979209e-23	
   1.1750000e+02	   6.3875621e-23	
   1.1762500e+02	   6.1125423e-23	
   1.1775000e+02	   6.2608011e-23	
   1.1787500e+02	   6.2286262e-23	
   1.1800000e+02	   6.6668699e-23	
   1.1812500e+02	   7.4880788e-23	
   1.1825000e+02	   7.5120564e-23	
   1.1837500e+02	   6.4883428e-23	
   1.1850000e+02	   5.5754907e-23	
   1.1862500e+02	   6.2939352e-23	
   1.1875000e+02	   8.9193818e-23	
   1.1887500e+02	   7.5971793e-23	
   1.1900000e+02	   6.4135463e-23	
   1.1912500e+02	   6.4778722e-23	
   1.1925000e+02	   5.7117687e-23	
   1.1937500e+02	   5.2056864e-23	
   1.1950000e+02	   4.9501790e-23	
   1.1962500e+02	   6.1969681e-23	
   1.1975000e+02	   9.4632761e-23	
   1.1987500e+02	   5.8160525e-22	
   1.2000000e+02	   1.0546592e-21	
   1.2012500e+02	   5.3049933e-22	
   1.2025000e+02	   7.6616553e-23	
   1.2037500e+02	   6.3153879e-23	
   1.2050000e+02	   6.4629001e-23	
   1.2062500e+02	   5.8530522e-23	
   1.2075000e+02	   6.2236744e-23	
   1.2087500e+02	   5.0150321e-23	
   1.2100000e+02	   4.6701806e-23	
   1.2112500e+02	   7.3463903e-23	
   1.2125000e+02	   9.3956727e-23	
   1.2137500e+02	   9.0430565e-23	
   1.2150000e+02	   6.6824562e-23	
   1.2162500e+02	   7.5134403e-23	
   1.2175000e+02	   5.1619323e-23	
   1.2187500e+02	   5.6338652e-23	
   1.2200000e+02	   5.5200246e-23	
   1.2212500e+02	   7.1294718e-23	
   1.2225000e+02	   5.3909461e-23	
   1.2237500e+02	   7.1905869e-23	
   1.2250000e+02	   6.8510822e-23	
   1.2262500e+02	   6.4664417e-23	
   1.2275000e+02	   7.7289097e-23	
   1.2287500e+02	   6.4063405e-23	
   1.2300000e+02	   7.1410384e-23	
   1.2312500e+02	   6.3183025e-23	
   1.2325000e+02	   4.9936825e-23	
   1.2337500e+02	   3.8728344e-23	
   1.2350000e+02	   4.7407165e-23	
   1.2362500e+02	   4.9482039e-23	
   1.2375000e+02	   5.0996541e-23	
   1.2387500e+02	   5.6834370e-23	
   1.2400000e+02	   6.0238072e-23	
   1.2412500e+02	   5.4487301e-23	
   1.2425000e+02	   4.7247295e-23	
   1.2437500e+02	   4.9008580e-23	
   1.2450000e+02	   4.3158198e-23	
   1.2462500e+02	   5.7537910e-23	
   1.2475000e+02	   6.2017097e-23	
   1.2487500e+02	   7.6296212e-23	
   1.2500000e+02	   7.5826990e-23	
   1.2512500e+02	   4.6880636e-23	
   1.2525000e+02	   6.2162476e-23	
   1.2537500e+02	   6.4692227e-23	
   1.2550000e+02	   6.7494545e-23	
   1.2562500e+02	   6.0953707e-23	
   1.2575000e+02	   6.5312907e-23	
   1.2587500e+02	   5.5738428e-23	
   1.2600000e+02	   4.2991365e-23	
   1.2612500e+02	   4.4610424e-23	
   1.2625000e+02	   4.8062981e-23	
   1.2637500e+02	   4.8589711e-23	
   1.2650000e+02	   6.0245818e-23	
   1.2662500e+02	   7.2613939e-23	
   1.2675000e+02	   5.0065611e-23	
   1.2687500e+02	   6.8767614e-23	
   1.2700000e+02	   6.3190445e-23	
   1.2712500e+02	   5.5476570e-23	
   1.2725000e+02	   6.4736799e-23	
   1.2737500e+02	   5.2853147e-23	
   1.2750000e+02	   5.5549859e-23	
   1.2762500e+02	   4.4494806e-23	
   1.2775000e+02	   5.5651276e-23	
   1.2787500e+02	   6.3657266e-23	
   1.2800000e+02	   5.3779755e-23	
   1.2812500e+02	   5.0070598e-23	
   1.2825000e+02	   5.7444741e-23	
   1.2837500e+02	   5.1458262e-23	
   1.2850000e+02	   5.2663342e-23	
   1.2862500e+02	   5.3441669e-23	
   1.2875000e+02	   3.7492996e-23	
   1.2887500e+02	   5.2415725e-23	
   1.2900000e+02	   6.8408027e-23	
   1.2912500e+02	   6.2056872e-23	
   1.2925000e+02	   4.0221390e-23	
   1.2937500e+02	   4.4533728e-23	
   1.2950000e+02	   4.4106330e-23	
   1.2962500e+02	   4.3718665e-23	
   1.2975000e+02	   4.8199516e-23	
   1.2987500e+02	   4.8141350e-23	
   1.3000000e+02	   4.1634933e-23	
   1.3012500e+02	   3.9330361e-23	
   1.3025000e+02	   5.0259804e-23	
   1.3037500e+02	   4.5157352e-23	
   1.3050000e+02	   4.6825665e-23	
   1.3062500e+02	   4.5602368e-23	
   1.3075000e+02	   5.2801174e-23	
   1.3087500e+02	   5.6002642e-23	
   1.3100000e+02	   5.8413366e-23	
   1.3112500e+02	   4.8205011e-23	
   1.3125000e+02	   6.1432794e-23	
   1.3137500e+02	   5.3348176e-23	
   1.3150000e+02	   5.2506462e-23	
   1.3162500e+02	   5.1177049e-23	
   1.3175000e+02	   5.3522427e-23	
   1.3187500e+02	   5.8096560e-23	
   1.3200000e+02	   5.2625286e-23	
   1.3212500e+02	   4.4399687e-23	
   1.3225000e+02	   5.1716503e-23	
   1.3237500e+02	   6.6109823e-23	
   1.3250000e+02	   4.6954887e-23	
   1.3262500e+02	   4.1363687e-23	
   1.3275000e+02	   4.0681938e-23	
   1.3287500e+02	   5.2504898e-23	
   1.3300000e+02	   5.7272479e-23	
   1.3312500e+02	   6.6365006e-23	
   1.3325000e+02	   5.5187532e-23	
   1.3337500e+02	   5.5872845e-23	
   1.3350000e+02	   4.9990476e-23	
   1.3362500e+02	   5.0338978e-23	
   1.3375000e+02	   6.6252696e-23	
   1.3387500e+02	   5.4090163e-23	
   1.3400000e+02	   6.6528547e-23	
   1.3412500e+02	   4.9992294e-23	
   1.3425000e+02	   3.7277638e-23	
   1.3437500e+02	   5.2536801e-23	
   1.3450000e+02	   5.6934199e-23	
   1.3462500e+02	   5.8015818e-23	
   1.3475000e+02	   4.0591501e-23	
   1.3487500e+02	   6.2923843e-23	
   1.3500000e+02	   6.9184887e-23	
   1.3512500e+02	   6.2978104e-23	
   1.3525000e+02	   5.8393003e-23	
   1.3537500e+02	   4.6296915e-23	
   1.3550000e+02	   5.5765300e-23	
   1.3562500e+02	   5.2587089e-23	
   1.3575000e+02	   4.4256862e-23	
   1.3587500e+02	   4.3612922e-23	
   1.3600000e+02	   4.7649692e-23	
   1.3612500e+02	   5.2228873e-23	
   1.3625000e+02	   5.1815776e-23	
   1.3637500e+02	   2.9943963e-23	
   1.3650000e+02	   5.6822437e-23	
   1.3662500e+02	   5.0275282e-23	
   1.3675000e+02	   4.0255523e-23	
   1.3687500e+02	   6.6439850e-23	
   1.3700000e+02	   6.4393237e-23	
   1.3712500e+02	   5.1070911e-23	
   1.3725000e+02	   5.5645428e-23	
   1.3737500e+02	   4.8245832e-23	
   1.3750000e+02	   6.2712076e-23	
   1.3762500e+02	   6.6073465e-23	
   1.3775000e+02	   5.5416587e-23	
   1.3787500e+02	   5.2939735e-23	
   1.3800000e+02	   4.8959861e-23	
   1.3812500e+02	   6.1357512e-23	
   1.3825000e+02	   6.4092360e-23	
   1.3837500e+02	   4.3075594e-23	
   1.3850000e+02	   3.9021601e-23	
   1.3862500e+02	   4.9696897e-23	
   1.3875000e+02	   4.2544866e-23	
   1.3887500e+02	   4.3645408e-23	
   1.3900000e+02	   4.8408335e-23	
   1.3912500e+02	   4.6443685e-23	
   1.3925000e+02	   4.8339058e-23	
   1.3937500e+02	   5.7197959e-23	
   1.3950000e+02	   5.8516551e-23	
   1.3962500e+02	   5.9525458e-23	
   1.3975000e+02	   5.8537135e-23	
   1.3987500e+02	   4.4872910e-23	
   1.4000000e+02	   3.7625195e-23	
   1.4012500e+02	   3.4650220e-23	
   1.4025000e+02	   3.6715883e-23	
   1.4037500e+02	   3.8825878e-23	
   1.4050000e+02	   6.2205842e-23	
   1.4062500e+02	   5.5447958e-23	
   1.4075000e+02	   5.0296391e-23	
   1.4087500e+02	   3.6300020e-23	
   1.4100000e+02	   3.0055440e-23	
   1.4112500e+02	   4.5235443e-23	
   1.4125000e+02	   5.5917755e-23	
   1.4137500e+02	   4.7226513e-23	
   1.4150000e+02	   3.7430907e-23	
   1.4162500e+02	   3.4219038e-23	
   1.4175000e+02	   5.8785582e-23	
   1.4187500e+02	   6.0564585e-23	
   1.4200000e+02	   5.7155228e-23	
   1.4212500e+02	   4.6333886e-23	
   1.4225000e+02	   4.0730076e-23	
   1.4237500e+02	   4.6852617e-23	
   1.4250000e+02	   5.4222686e-23	
   1.4262500e+02	   5.8544122e-23	
   1.4275000e+02	   4.1025419e-23	
   1.4287500e+02	   3.9915335e-23	
   1.4300000e+02	   4.6323028e-23	
   1.4312500e+02	   4.3209084e-23	
   1.4325000e+02	   4.3368244e-23	
   1.4337500e+02	   2.9703540e-23	
   1.4350000e+02	   4.3681723e-23	
   1.4362500e+02	   5.8425083e-23	
   1.4375000e+02	   6.0310559e-23	
   1.4387500e+02	   4.7016088e-23	
   1.4400000e+02	   4.0458790e-23	
   1.4412500e+02	   4.8641397e-23	
   1.4425000e+02	   3.8562326e-23	
   1.4437500e+02	   3.7586659e-23	
   1.4450000e+02	   5.0412046e-23	
   1.4462500e+02	   5.6663467e-23	
   1.4475000e+02	   4.7404366e-23	
   1.4487500e+02	   5.6695560e-23	
   1.4500000e+02	   4.8092347e-23	
   1.4512500e+02	   5.6694375e-23	
   1.4525000e+02	   5.1903672e-23	
   1.4537500e+02	   6.2334474e-23	
   1.4550000e+02	   5.9990565e-23	
   1.4562500e+02	   5.3764309e-23	
   1.4575000e+02	   4.0304698e-23	
   1.4587500e+02	   3.9935423e-23	
   1.4600000e+02	   3.6278340e-23	
   1.4612500e+02	   4.2566741e-23	
   1.4625000e+02	   5.0732771e-23	
   1.4637500e+02	   7.0303172e-23	
   1.4650000e+02	   6.9534463e-23	
   1.4662500e+02	   5.0745461e-23	
   1.4675000e+02	   3.6088234e-23	
   1.4687500e+02	   4.0333777e-23	
   1.4700000e+02	   3.7278521e-23	
   1.4712500e+02	   5.3391363e-23	
   1.4725000e+02	   6.0239803e-23	
   1.4737500e+02	   6.1337073e-23	
   1.4750000e+02	   5.6136823e-23	
   1.4762500e+02	   4.2664805e-23	
   1.4775000e+02	   4.2072590e-23	
   1.4787500e+02	   4.1685681e-23	
   1.4800000e+02	   6.5134258e-23	
   1.4812500e+02	   5.6660496e-23	
   1.4825000e+02	   5.9636521e-23	
   1.4837500e+02	   5.5505735e-23	
   1.4850000e+02	   5.7496447e-23	
   1.4862500e+02	   5.0074045e-23	
   1.4875000e+02	   4.4506722e-23	
   1.4887500e+02	   4.7783551e-23	
   1.4900000e+02	   5.2755206e-23	
   1.4912500e+02	   4.2817916e-23	
   1.4925000e+02	   4.5808673e-23	
   1.4937500e+02	   6.2868913e-23	
   1.4950000e+02	   6.3493984e-23	
   1.4962500e+02	   5.8680680e-23	
   1.4975000e+02	   5.2305430e-23	
   1.4987500e+02	   4.7790167e-23	
   1.5000000e+02	   5.4972049e-23	
   1.5012500e+02	   4.3364661e-23	
   1.5025000e+02	   3.9074823e-23	
   1.5037500e+02	   4.0825216e-23	
   1.5050000e+02	   3.8619493e-23	
   1.5062500e+02	   4.3279716e-23	
   1.5075000e+02	   5.8139860e-23	
   1.5087500e+02	   5.5936222e-23	
   1.5100000e+02	   4.0484667e-23	
   1.5112500e+02	   4.3489136e-23	
   1.5125000e+02	   6.1048188e-23	
   1.5137500e+02	   8.3370151e-23	
   1.5150000e+02	   1.1077278e-22	
   1.5162500e+02	   7.5673934e-23	
   1.5175000e+02	   1.0268681e-22	
   1.5187500e+02	   7.0146637e-23	
   1.5200000e+02	   3.6129190e-23	
   1.5212500e+02	   4.4285087e-23	
   1.5225000e+02	   5.5195722e-23	
   1.5237500e+02	   5.6329836e-23	
   1.5250000e+02	   7.3384207e-23	
   1.5262500e+02	   6.6784819e-23	
   1.5275000e+02	   4.3912165e-23	
   1.5287500e+02	   3.8858279e-23	
   1.5300000e+02	   3.8116074e-23	
   1.5312500e+02	   3.4413185e-23	
   1.5325000e+02	   4.8422510e-23	
   1.5337500e+02	   5.3465034e-23	
   1.5350000e+02	   4.4382123e-23	
   1.5362500e+02	   5.1280696e-23	
   1.5375000e+02	   6.0470653e-23	
   1.5387500e+02	   5.3066678e-23	
   1.5400000e+02	   4.9355970e-23	
   1.5412500e+02	   4.2643164e-23	
   1.5425000e+02	   3.4233969e-23	
   1.5437500e+02	   2.7790935e-23	
   1.5450000e+02	   4.3269124e-23	
   1.5462500e+02	   5.6320380e-23	
   1.5475000e+02	   5.6018104e-23	
   1.5487500e+02	   5.6747471e-23	
   1.5500000e+02	   5.9273427e-23	
   1.5512500e+02	   6.8169698e-23	
   1.5525000e+02	   5.7095882e-23	
   1.5537500e+02	   4.0378337e-23	
   1.5550000e+02	   4.0131465e-23	
   1.5562500e+02	   4.2436581e-23	
   1.5575000e+02	   3.2325843e-23	
   1.5587500e+02	   4.3656403e-23	
   1.5600000e+02	   5.2655761e-23	
   1.5612500e+02	   5.5684454e-23	
   1.5625000e+02	   5.6062968e-23	
   1.5637500e+02	   6.5184595e-23	
   1.5650000e+02	   1.0366338e-22	
   1.5662500e+02	   1.1406597e-22	
   1.5675000e+02	   5.9277403e-23	
   1.5687500e+02	   3.1014778e-23	
   1.5700000e+02	   4.9432901e-23	
   1.5712500e+02	   5.8576643e-23	
   1.5725000e+02	   4.7178768e-23	
   1.5737500e+02	   3.9627689e-23	
   1.5750000e+02	   4.0548677e-23	
   1.5762500e+02	   4.5350362e-23	
   1.5775000e+02	   7.8145327e-23	
   1.5787500e+02	   6.8152236e-23	
   1.5800000e+02	   5.0414778e-23	
   1.5812500e+02	   4.9152108e-23	
   1.5825000e+02	   4.4823888e-23	
   1.5837500e+02	   5.2468688e-23	
   1.5850000e+02	   4.1039772e-23	
   1.5862500e+02	   3.9297095e-23	
   1.5875000e+02	   4.8112500e-23	
   1.5887500e+02	   4.6867382e-23	
   1.5900000e+02	   4.4051887e-23	
   1.5912500e+02	   3.7627737e-23	
   1.5925000e+02	   5.2633179e-23	
   1.5937500e+02	   5.3274076e-23	
   1.5950000e+02	   3.9343029e-23	
   1.5962500e+02	   4.8771436e-23	
   1.5975000e+02	   4.4235072e-23	
   1.5987500e+02	   4.4676923e-23	
   1.6000000e+02	   5.5070800e-23	
   1.6012500e+02	   4.9919206e-23	
   1.6025000e+02	   3.5296844e-23	
   1.6037500e+02	   4.4483823e-23	
   1.6050000e+02	   4.7758210e-23	
   1.6062500e+02	   5.7173416e-23	
