5.63638e+01 2.92580e-47
5.64937e+01 2.89306e-47
5.66239e+01 2.86075e-47
5.67545e+01 2.82887e-47
5.68853e+01 2.79742e-47
5.70164e+01 2.76637e-47
5.71479e+01 2.73574e-47
5.72796e+01 2.70553e-47
5.74116e+01 2.67571e-47
5.75440e+01 2.64630e-47
5.76766e+01 2.61727e-47
5.78096e+01 2.58865e-47
5.79429e+01 2.56041e-47
5.80764e+01 2.53255e-47
5.82103e+01 2.50507e-47
5.83445e+01 2.47796e-47
5.84790e+01 2.45122e-47
5.86138e+01 2.42484e-47
5.87489e+01 2.39883e-47
5.88844e+01 2.37318e-47
5.90201e+01 2.34788e-47
5.91562e+01 2.32292e-47
5.92925e+01 2.29832e-47
5.94292e+01 2.27405e-47
5.95662e+01 2.25012e-47
5.97035e+01 2.22653e-47
5.98412e+01 2.20326e-47
5.99791e+01 2.18032e-47
6.01174e+01 2.15770e-47
6.02560e+01 2.13539e-47
6.03949e+01 2.11341e-47
6.05341e+01 2.09174e-47
6.06736e+01 2.07037e-47
6.08135e+01 2.04930e-47
6.09537e+01 2.02854e-47
6.10942e+01 2.00808e-47
6.12350e+01 1.98790e-47
6.13762e+01 1.96802e-47
6.15177e+01 1.94843e-47
6.16595e+01 1.92912e-47
6.18016e+01 1.91008e-47
6.19441e+01 1.89133e-47
6.20869e+01 1.87285e-47
6.22300e+01 1.85464e-47
6.23735e+01 1.83670e-47
6.25173e+01 1.81901e-47
6.26614e+01 1.80160e-47
6.28058e+01 1.78444e-47
6.29506e+01 1.76754e-47
6.30957e+01 1.75088e-47
6.32412e+01 1.73448e-47
6.33870e+01 1.71832e-47
6.35331e+01 1.70240e-47
6.36796e+01 1.68674e-47
6.38263e+01 1.67130e-47
6.39735e+01 1.65609e-47
6.41210e+01 1.64112e-47
6.42688e+01 1.62639e-47
6.44169e+01 1.61187e-47
6.45654e+01 1.59758e-47
6.47143e+01 1.58351e-47
6.48634e+01 1.56966e-47
6.50130e+01 1.55602e-47
6.51628e+01 1.54260e-47
6.53131e+01 1.52939e-47
6.54636e+01 1.51639e-47
6.56145e+01 1.50359e-47
6.57658e+01 1.49099e-47
6.59174e+01 1.47859e-47
6.60693e+01 1.46639e-47
6.62217e+01 1.45439e-47
6.63743e+01 1.44259e-47
6.65273e+01 1.43097e-47
6.66807e+01 1.41954e-47
6.68344e+01 1.40830e-47
6.69885e+01 1.39724e-47
6.71429e+01 1.38636e-47
6.72977e+01 1.37566e-47
6.74528e+01 1.36515e-47
6.76083e+01 1.35480e-47
6.77642e+01 1.34462e-47
6.79204e+01 1.33462e-47
6.80769e+01 1.32479e-47
6.82339e+01 1.31512e-47
6.83912e+01 1.30562e-47
6.85488e+01 1.29628e-47
6.87068e+01 1.28710e-47
6.88652e+01 1.27808e-47
6.90240e+01 1.26922e-47
6.91831e+01 1.26051e-47
6.93426e+01 1.25195e-47
6.95024e+01 1.24354e-47
6.96627e+01 1.23528e-47
6.98232e+01 1.22716e-47
6.99842e+01 1.21920e-47
7.01455e+01 1.21137e-47
7.03072e+01 1.20369e-47
7.04693e+01 1.19614e-47
7.06318e+01 1.18874e-47
7.07946e+01 1.18147e-47
7.09578e+01 1.17433e-47
7.11214e+01 1.16732e-47
7.12853e+01 1.16044e-47
7.14496e+01 1.15370e-47
7.16143e+01 1.14708e-47
7.17794e+01 1.14059e-47
7.19449e+01 1.13422e-47
7.21107e+01 1.12797e-47
7.22770e+01 1.12184e-47
7.24436e+01 1.11583e-47
7.26106e+01 1.10994e-47
7.27780e+01 1.10417e-47
7.29458e+01 1.09850e-47
7.31139e+01 1.09296e-47
7.32825e+01 1.08752e-47
7.34514e+01 1.08219e-47
7.36207e+01 1.07698e-47
7.37904e+01 1.07186e-47
7.39605e+01 1.06686e-47
7.41310e+01 1.06196e-47
7.43019e+01 1.05715e-47
7.44732e+01 1.05246e-47
7.46449e+01 1.04786e-47
7.48170e+01 1.04335e-47
7.49894e+01 1.03895e-47
7.51623e+01 1.03465e-47
7.53356e+01 1.03043e-47
7.55092e+01 1.02631e-47
7.56833e+01 1.02229e-47
7.58578e+01 1.01834e-47
7.60326e+01 1.01450e-47
7.62079e+01 1.01074e-47
7.63836e+01 1.00706e-47
7.65597e+01 1.00347e-47
7.67361e+01 9.99970e-48
7.69130e+01 9.96551e-48
7.70903e+01 9.93208e-48
7.72681e+01 9.89952e-48
7.74462e+01 9.86777e-48
7.76247e+01 9.83675e-48
7.78037e+01 9.80654e-48
7.79830e+01 9.77707e-48
7.81628e+01 9.74832e-48
7.83430e+01 9.72037e-48
7.85236e+01 9.69314e-48
7.87046e+01 9.66663e-48
7.88860e+01 9.64084e-48
7.90679e+01 9.61570e-48
7.92501e+01 9.59129e-48
7.94328e+01 9.56758e-48
7.96159e+01 9.54445e-48
7.97995e+01 9.52204e-48
7.99834e+01 9.50033e-48
8.01678e+01 9.47919e-48
8.03526e+01 9.45870e-48
8.05378e+01 9.43878e-48
8.07235e+01 9.41956e-48
8.09096e+01 9.40085e-48
8.10961e+01 9.38277e-48
8.12831e+01 9.36531e-48
8.14704e+01 9.34837e-48
8.16582e+01 9.33205e-48
8.18465e+01 9.31623e-48
8.20352e+01 9.30098e-48
8.22243e+01 9.28628e-48
8.24138e+01 9.27215e-48
8.26038e+01 9.25845e-48
8.27942e+01 9.24531e-48
8.29851e+01 9.23273e-48
8.31764e+01 9.22058e-48
8.33681e+01 9.20892e-48
8.35603e+01 9.19782e-48
8.37529e+01 9.18708e-48
8.39460e+01 9.17690e-48
8.41395e+01 9.16715e-48
8.43335e+01 9.15783e-48
8.45279e+01 9.14899e-48
8.47227e+01 9.14058e-48
8.49180e+01 9.13260e-48
8.51138e+01 9.12505e-48
8.53100e+01 9.11792e-48
8.55067e+01 9.11116e-48
8.57038e+01 9.10482e-48
8.59014e+01 9.09891e-48
8.60994e+01 9.09336e-48
8.62979e+01 9.08824e-48
8.64968e+01 9.08347e-48
8.66962e+01 9.07901e-48
8.68960e+01 9.07498e-48
8.70964e+01 9.07130e-48
8.72971e+01 9.06799e-48
8.74984e+01 9.06504e-48
8.77001e+01 9.06239e-48
8.79023e+01 9.06004e-48
8.81049e+01 9.05811e-48
8.83080e+01 9.05643e-48
8.85116e+01 9.05510e-48
8.87156e+01 9.05408e-48
8.89201e+01 9.05336e-48
8.91251e+01 9.05294e-48
8.93305e+01 9.05282e-48
8.95365e+01 9.05300e-48
8.97429e+01 9.05348e-48
8.99498e+01 9.05420e-48
9.01571e+01 9.05522e-48
9.03649e+01 9.05655e-48
9.05733e+01 9.05805e-48
9.07821e+01 9.05992e-48
9.09913e+01 9.06197e-48
9.12011e+01 9.06431e-48
9.14113e+01 9.06690e-48
9.16220e+01 9.06967e-48
9.18333e+01 9.07275e-48
9.20450e+01 9.07606e-48
9.22571e+01 9.07956e-48
9.24698e+01 9.08329e-48
9.26830e+01 9.08727e-48
9.28966e+01 9.09149e-48
9.31108e+01 9.09589e-48
9.33254e+01 9.10048e-48
9.35406e+01 9.10531e-48
9.37562e+01 9.11032e-48
9.39723e+01 9.11557e-48
9.41890e+01 9.12100e-48
9.44061e+01 9.12656e-48
9.46237e+01 9.13236e-48
9.48418e+01 9.13835e-48
9.50605e+01 9.14452e-48
9.52796e+01 9.15087e-48
9.54993e+01 9.15740e-48
9.57194e+01 9.16406e-48
9.59401e+01 9.17090e-48
9.61612e+01 9.17793e-48
9.63829e+01 9.18514e-48
9.66051e+01 9.19248e-48
9.68278e+01 9.20000e-48
9.70510e+01 9.20764e-48
9.72747e+01 9.21541e-48
9.74990e+01 9.22337e-48
9.77237e+01 9.23151e-48
9.79490e+01 9.23972e-48
9.81748e+01 9.24811e-48
9.84011e+01 9.25662e-48
9.86279e+01 9.26533e-48
9.88553e+01 9.27410e-48
9.90832e+01 9.28305e-48
9.93116e+01 9.29207e-48
9.95405e+01 9.30128e-48
9.97700e+01 9.31061e-48
1.00000e+02 9.32002e-48
1.00231e+02 9.32960e-48
1.00462e+02 9.33926e-48
1.00693e+02 9.34904e-48
1.00925e+02 9.35895e-48
1.01158e+02 9.36899e-48
1.01391e+02 9.37915e-48
1.01625e+02 9.38938e-48
1.01859e+02 9.39974e-48
1.02094e+02 9.41023e-48
1.02329e+02 9.42079e-48
1.02565e+02 9.43147e-48
1.02802e+02 9.44228e-48
1.03039e+02 9.45317e-48
1.03276e+02 9.46418e-48
1.03514e+02 9.47532e-48
1.03753e+02 9.48652e-48
1.03992e+02 9.49780e-48
1.04232e+02 9.50921e-48
1.04472e+02 9.52074e-48
1.04713e+02 9.53235e-48
1.04954e+02 9.54408e-48
1.05196e+02 9.55589e-48
1.05439e+02 9.56776e-48
1.05682e+02 9.57977e-48
1.05925e+02 9.59190e-48
1.06170e+02 9.60411e-48
1.06414e+02 9.61639e-48
1.06660e+02 9.62880e-48
1.06905e+02 9.64127e-48
1.07152e+02 9.65388e-48
1.07399e+02 9.66656e-48
1.07647e+02 9.67938e-48
1.07895e+02 9.69226e-48
1.08143e+02 9.70528e-48
1.08393e+02 9.71837e-48
1.08643e+02 9.73159e-48
1.08893e+02 9.74489e-48
1.09144e+02 9.75831e-48
1.09396e+02 9.77181e-48
1.09648e+02 9.78545e-48
1.09901e+02 9.79922e-48
1.10154e+02 9.81306e-48
1.10408e+02 9.82703e-48
1.10662e+02 9.84108e-48
1.10917e+02 9.85533e-48
1.11173e+02 9.86965e-48
1.11429e+02 9.88404e-48
1.11686e+02 9.89864e-48
1.11944e+02 9.91330e-48
1.12202e+02 9.92811e-48
1.12460e+02 9.94305e-48
1.12720e+02 9.95819e-48
1.12980e+02 9.97341e-48
1.13240e+02 9.98876e-48
1.13501e+02 1.00043e-47
1.13763e+02 1.00199e-47
1.14025e+02 1.00357e-47
1.14288e+02 1.00517e-47
1.14551e+02 1.00679e-47
1.14815e+02 1.00841e-47
1.15080e+02 1.01006e-47
1.15345e+02 1.01172e-47
1.15611e+02 1.01341e-47
1.15878e+02 1.01511e-47
1.16145e+02 1.01683e-47
1.16413e+02 1.01857e-47
1.16681e+02 1.02034e-47
1.16950e+02 1.02212e-47
1.17220e+02 1.02393e-47
1.17490e+02 1.02575e-47
1.17761e+02 1.02761e-47
1.18032e+02 1.02949e-47
1.18304e+02 1.03139e-47
1.18577e+02 1.03331e-47
1.18850e+02 1.03527e-47
1.19124e+02 1.03725e-47
1.19399e+02 1.03927e-47
1.19674e+02 1.04131e-47
1.19950e+02 1.04339e-47
1.20226e+02 1.04549e-47
1.20504e+02 1.04764e-47
1.20781e+02 1.04982e-47
1.21060e+02 1.05203e-47
1.21339e+02 1.05429e-47
1.21619e+02 1.05658e-47
1.21899e+02 1.05891e-47
1.22180e+02 1.06129e-47
1.22462e+02 1.06371e-47
1.22744e+02 1.06619e-47
1.23027e+02 1.06870e-47
1.23310e+02 1.07127e-47
1.23595e+02 1.07389e-47
1.23880e+02 1.07657e-47
1.24165e+02 1.07931e-47
1.24451e+02 1.08211e-47
1.24738e+02 1.08497e-47
1.25026e+02 1.08790e-47
1.25314e+02 1.09090e-47
1.25603e+02 1.09397e-47
1.25893e+02 1.09711e-47
1.26183e+02 1.10034e-47
1.26474e+02 1.10365e-47
1.26765e+02 1.10705e-47
1.27057e+02 1.11054e-47
1.27350e+02 1.11412e-47
1.27644e+02 1.11781e-47
1.27938e+02 1.12160e-47
1.28233e+02 1.12551e-47
1.28529e+02 1.12953e-47
1.28825e+02 1.13368e-47
1.29122e+02 1.13796e-47
1.29420e+02 1.14238e-47
1.29718e+02 1.14695e-47
1.30017e+02 1.15166e-47
1.30317e+02 1.15654e-47
1.30617e+02 1.16160e-47
1.30918e+02 1.16682e-47
1.31220e+02 1.17225e-47
1.31522e+02 1.17788e-47
1.31826e+02 1.18373e-47
1.32130e+02 1.18980e-47
1.32434e+02 1.19612e-47
1.32739e+02 1.20270e-47
1.33045e+02 1.20956e-47
1.33352e+02 1.21671e-47
1.33660e+02 1.22417e-47
1.33968e+02 1.23197e-47
1.34276e+02 1.24012e-47
1.34586e+02 1.24867e-47
1.34896e+02 1.25762e-47
1.35207e+02 1.26701e-47
1.35519e+02 1.27687e-47
1.35831e+02 1.28725e-47
1.36144e+02 1.29817e-47
1.36458e+02 1.30968e-47
1.36773e+02 1.32182e-47
1.37088e+02 1.33467e-47
1.37404e+02 1.34826e-47
1.37721e+02 1.36266e-47
1.38038e+02 1.37794e-47
1.38357e+02 1.39419e-47
1.38676e+02 1.41148e-47
1.38995e+02 1.42992e-47
1.39316e+02 1.44962e-47
1.39637e+02 1.47071e-47
1.39959e+02 1.49331e-47
1.40281e+02 1.51759e-47
1.40605e+02 1.54374e-47
1.40929e+02 1.57194e-47
1.41254e+02 1.60243e-47
1.41579e+02 1.63549e-47
1.41906e+02 1.67142e-47
1.42233e+02 1.71056e-47
1.42561e+02 1.75333e-47
1.42889e+02 1.80022e-47
1.43219e+02 1.85178e-47
1.43549e+02 1.90867e-47
1.43880e+02 1.97167e-47
1.44212e+02 2.04173e-47
1.44544e+02 2.11996e-47
1.44877e+02 2.20770e-47
1.45211e+02 2.30663e-47
1.45546e+02 2.41874e-47
1.45881e+02 2.54655e-47
1.46218e+02 2.69319e-47
1.46555e+02 2.86264e-47
1.46893e+02 3.05993e-47
1.47231e+02 3.29164e-47
1.47571e+02 3.56639e-47
1.47911e+02 3.89571e-47
1.48252e+02 4.29527e-47
1.48594e+02 4.78683e-47
1.48936e+02 5.40132e-47
1.49279e+02 6.18395e-47
1.49624e+02 7.20282e-47
1.49968e+02 8.56456e-47
1.50314e+02 1.04438e-46
1.50661e+02 1.31428e-46
1.51008e+02 1.72224e-46
1.51356e+02 2.38227e-46
1.51705e+02 3.55628e-46
1.52055e+02 5.96317e-46
1.52405e+02 1.22237e-45
1.52757e+02 3.89080e-45
1.53109e+02 9.21335e-44
1.53462e+02 1.09652e-44
1.53815e+02 1.98619e-45
1.54170e+02 8.02215e-46
1.54525e+02 4.32407e-46
1.54882e+02 2.71182e-46
1.55239e+02 1.86869e-46
1.55597e+02 1.37382e-46
1.55955e+02 1.05917e-46
1.56315e+02 8.46956e-47
1.56675e+02 6.97237e-47
1.57036e+02 5.87769e-47
1.57398e+02 5.05377e-47
1.57761e+02 4.41859e-47
1.58125e+02 3.91896e-47
1.58489e+02 3.51911e-47
1.58855e+02 3.19435e-47
1.59221e+02 2.92715e-47
1.59588e+02 2.70477e-47
1.59956e+02 2.51784e-47
1.60325e+02 2.35929e-47
1.60694e+02 2.22373e-47
1.61065e+02 2.10696e-47
1.61436e+02 2.00573e-47
1.61808e+02 1.91745e-47
1.62181e+02 1.84003e-47
1.62555e+02 1.77180e-47
1.62930e+02 1.71139e-47
1.63305e+02 1.65769e-47
1.63682e+02 1.60974e-47
1.64059e+02 1.56680e-47
1.64437e+02 1.52820e-47
1.64816e+02 1.49339e-47
1.65196e+02 1.46192e-47
1.65577e+02 1.43339e-47
1.65959e+02 1.40745e-47
1.66341e+02 1.38382e-47
1.66725e+02 1.36224e-47
1.67109e+02 1.34249e-47
1.67494e+02 1.32439e-47
1.67880e+02 1.30777e-47
1.68267e+02 1.29248e-47
1.68655e+02 1.27840e-47
1.69044e+02 1.26540e-47
1.69434e+02 1.25339e-47
1.69824e+02 1.24229e-47
1.70216e+02 1.23200e-47
1.70608e+02 1.22247e-47
1.71002e+02 1.21362e-47
1.71396e+02 1.20540e-47
1.71791e+02 1.19776e-47
1.72187e+02 1.19066e-47
1.72584e+02 1.18405e-47
1.72982e+02 1.17789e-47
1.73380e+02 1.17215e-47
1.73780e+02 1.16681e-47
1.74181e+02 1.16182e-47
1.74582e+02 1.15718e-47
1.74985e+02 1.15284e-47
1.75388e+02 1.14880e-47
1.75792e+02 1.14503e-47
1.76198e+02 1.14151e-47
1.76604e+02 1.13823e-47
1.77011e+02 1.13518e-47
1.77419e+02 1.13234e-47
1.77828e+02 1.12969e-47
1.78238e+02 1.12723e-47
1.78649e+02 1.12495e-47
1.79061e+02 1.12283e-47
1.79473e+02 1.12086e-47
1.79887e+02 1.11904e-47
1.80302e+02 1.11736e-47
1.80717e+02 1.11582e-47
1.81134e+02 1.11440e-47
1.81552e+02 1.11310e-47
1.81970e+02 1.11190e-47
1.82390e+02 1.11082e-47
1.82810e+02 1.10984e-47
1.83231e+02 1.10896e-47
1.83654e+02 1.10816e-47
1.84077e+02 1.10747e-47
1.84502e+02 1.10685e-47
1.84927e+02 1.10631e-47
1.85353e+02 1.10586e-47
1.85780e+02 1.10547e-47
1.86209e+02 1.10516e-47
1.86638e+02 1.10492e-47
1.87068e+02 1.10474e-47
1.87499e+02 1.10463e-47
1.87932e+02 1.10458e-47
1.88365e+02 1.10459e-47
1.88799e+02 1.10466e-47
1.89234e+02 1.10478e-47
1.89671e+02 1.10496e-47
1.90108e+02 1.10519e-47
1.90546e+02 1.10547e-47
1.90985e+02 1.10580e-47
1.91426e+02 1.10617e-47
1.91867e+02 1.10659e-47
1.92309e+02 1.10706e-47
1.92752e+02 1.10757e-47
1.93197e+02 1.10813e-47
1.93642e+02 1.10872e-47
1.94089e+02 1.10936e-47
1.94536e+02 1.11004e-47
1.94984e+02 1.11076e-47
1.95434e+02 1.11151e-47
1.95884e+02 1.11230e-47
1.96336e+02 1.11313e-47
1.96789e+02 1.11399e-47
1.97242e+02 1.11489e-47
1.97697e+02 1.11583e-47
1.98153e+02 1.11679e-47
1.98609e+02 1.11779e-47
1.99067e+02 1.11883e-47
1.99526e+02 1.11990e-47
1.99986e+02 1.12100e-47
2.00447e+02 1.12213e-47
2.00909e+02 1.12329e-47
2.01372e+02 1.12449e-47
2.01837e+02 1.12571e-47
2.02302e+02 1.12697e-47
2.02768e+02 1.12825e-47
2.03236e+02 1.12956e-47
2.03704e+02 1.13091e-47
2.04174e+02 1.13228e-47
2.04644e+02 1.13368e-47
2.05116e+02 1.13512e-47
2.05589e+02 1.13657e-47
2.06063e+02 1.13806e-47
2.06538e+02 1.13958e-47
2.07014e+02 1.14112e-47
2.07491e+02 1.14270e-47
2.07970e+02 1.14429e-47
2.08449e+02 1.14592e-47
2.08930e+02 1.14758e-47
2.09411e+02 1.14926e-47
2.09894e+02 1.15097e-47
2.10378e+02 1.15271e-47
2.10863e+02 1.15447e-47
2.11349e+02 1.15627e-47
2.11836e+02 1.15808e-47
2.12324e+02 1.15993e-47
2.12814e+02 1.16180e-47
2.13304e+02 1.16370e-47
2.13796e+02 1.16562e-47
2.14289e+02 1.16758e-47
2.14783e+02 1.16956e-47
2.15278e+02 1.17156e-47
2.15774e+02 1.17360e-47
2.16272e+02 1.17566e-47
2.16770e+02 1.17775e-47
2.17270e+02 1.17986e-47
2.17771e+02 1.18201e-47
2.18273e+02 1.18417e-47
2.18776e+02 1.18637e-47
2.19280e+02 1.18859e-47
2.19786e+02 1.19084e-47
2.20293e+02 1.19312e-47
2.20800e+02 1.19542e-47
2.21309e+02 1.19775e-47
2.21820e+02 1.20010e-47
2.22331e+02 1.20249e-47
2.22844e+02 1.20490e-47
2.23357e+02 1.20735e-47
2.23872e+02 1.20982e-47
2.24388e+02 1.21231e-47
2.24905e+02 1.21483e-47
2.25424e+02 1.21738e-47
2.25944e+02 1.21996e-47
2.26464e+02 1.22257e-47
2.26986e+02 1.22520e-47
2.27510e+02 1.22786e-47
2.28034e+02 1.23056e-47
2.28560e+02 1.23327e-47
2.29087e+02 1.23602e-47
2.29615e+02 1.23880e-47
2.30144e+02 1.24160e-47
2.30675e+02 1.24444e-47
2.31206e+02 1.24730e-47
2.31739e+02 1.25020e-47
2.32274e+02 1.25312e-47
2.32809e+02 1.25606e-47
2.33346e+02 1.25904e-47
2.33884e+02 1.26205e-47
2.34423e+02 1.26509e-47
2.34963e+02 1.26816e-47
2.35505e+02 1.27126e-47
2.36048e+02 1.27438e-47
2.36592e+02 1.27754e-47
2.37137e+02 1.28073e-47
2.37684e+02 1.28395e-47
2.38232e+02 1.28720e-47
2.38781e+02 1.29048e-47
2.39332e+02 1.29378e-47
2.39883e+02 1.29712e-47
2.40436e+02 1.30050e-47
2.40991e+02 1.30390e-47
2.41546e+02 1.30733e-47
2.42103e+02 1.31079e-47
2.42661e+02 1.31429e-47
2.43220e+02 1.31782e-47
2.43781e+02 1.32138e-47
2.44343e+02 1.32497e-47
2.44906e+02 1.32860e-47
2.45471e+02 1.33225e-47
2.46037e+02 1.33594e-47
2.46604e+02 1.33966e-47
2.47172e+02 1.34341e-47
2.47742e+02 1.34721e-47
2.48313e+02 1.35103e-47
2.48886e+02 1.35487e-47
2.49459e+02 1.35876e-47
2.50035e+02 1.36268e-47
2.50611e+02 1.36663e-47
2.51189e+02 1.37062e-47
2.51768e+02 1.37464e-47
2.52348e+02 1.37870e-47
2.52930e+02 1.38279e-47
2.53513e+02 1.38691e-47
2.54097e+02 1.39107e-47
2.54683e+02 1.39527e-47
2.55270e+02 1.39949e-47
2.55859e+02 1.40376e-47
2.56448e+02 1.40806e-47
2.57040e+02 1.41239e-47
2.57632e+02 1.41676e-47
2.58226e+02 1.42117e-47
2.58821e+02 1.42561e-47
2.59418e+02 1.43009e-47
2.60016e+02 1.43460e-47
2.60615e+02 1.43916e-47
2.61216e+02 1.44374e-47
2.61818e+02 1.44837e-47
2.62422e+02 1.45303e-47
2.63027e+02 1.45773e-47
2.63633e+02 1.46246e-47
2.64241e+02 1.46723e-47
2.64850e+02 1.47205e-47
2.65461e+02 1.47690e-47
2.66073e+02 1.48179e-47
2.66686e+02 1.48671e-47
2.67301e+02 1.49167e-47
2.67917e+02 1.49668e-47
2.68534e+02 1.50173e-47
2.69153e+02 1.50681e-47
2.69774e+02 1.51193e-47
2.70396e+02 1.51709e-47
2.71019e+02 1.52229e-47
2.71644e+02 1.52753e-47
2.72270e+02 1.53281e-47
2.72898e+02 1.53813e-47
2.73527e+02 1.54349e-47
2.74157e+02 1.54889e-47
2.74789e+02 1.55434e-47
2.75423e+02 1.55982e-47
2.76058e+02 1.56535e-47
2.76694e+02 1.57092e-47
2.77332e+02 1.57653e-47
2.77971e+02 1.58218e-47
2.78612e+02 1.58787e-47
2.79254e+02 1.59361e-47
2.79898e+02 1.59938e-47
2.80543e+02 1.60521e-47
2.81190e+02 1.61108e-47
2.81838e+02 1.61699e-47
2.82488e+02 1.62294e-47
2.83139e+02 1.62894e-47
2.83792e+02 1.63497e-47
2.84446e+02 1.64106e-47
2.85102e+02 1.64719e-47
2.85759e+02 1.65337e-47
2.86418e+02 1.65959e-47
2.87078e+02 1.66586e-47
2.87740e+02 1.67217e-47
2.88403e+02 1.67852e-47
2.89068e+02 1.68493e-47
2.89734e+02 1.69138e-47
2.90402e+02 1.69788e-47
2.91072e+02 1.70443e-47
2.91743e+02 1.71102e-47
2.92415e+02 1.71766e-47
2.93089e+02 1.72435e-47
2.93765e+02 1.73108e-47
2.94442e+02 1.73787e-47
2.95121e+02 1.74471e-47
2.95801e+02 1.75159e-47
2.96483e+02 1.75853e-47
2.97167e+02 1.76551e-47
2.97852e+02 1.77254e-47
2.98538e+02 1.77963e-47
2.99226e+02 1.78677e-47
2.99916e+02 1.79396e-47
3.00608e+02 1.80120e-47
3.01301e+02 1.80850e-47
3.01995e+02 1.81585e-47
3.02691e+02 1.82326e-47
3.03389e+02 1.83071e-47
3.04089e+02 1.83822e-47
3.04789e+02 1.84578e-47
3.05492e+02 1.85341e-47
3.06196e+02 1.86109e-47
3.06902e+02 1.86882e-47
3.07610e+02 1.87661e-47
3.08319e+02 1.88446e-47
3.09030e+02 1.89238e-47
3.09742e+02 1.90035e-47
3.10456e+02 1.90838e-47
3.11172e+02 1.91647e-47
3.11889e+02 1.92463e-47
3.12608e+02 1.93285e-47
3.13329e+02 1.94113e-47
3.14051e+02 1.94949e-47
3.14775e+02 1.95790e-47
3.15500e+02 1.96638e-47
3.16228e+02 1.97494e-47
3.16957e+02 1.98357e-47
3.17687e+02 1.99227e-47
3.18420e+02 2.00104e-47
3.19154e+02 2.00989e-47
3.19890e+02 2.01882e-47
3.20627e+02 2.02784e-47
3.21366e+02 2.03693e-47
3.22107e+02 2.04611e-47
3.22849e+02 2.05538e-47
3.23594e+02 2.06475e-47
3.24340e+02 2.07421e-47
3.25087e+02 2.08378e-47
3.25837e+02 2.09345e-47
3.26588e+02 2.10323e-47
3.27341e+02 2.11313e-47
3.28095e+02 2.12316e-47
3.28852e+02 2.13332e-47
3.29610e+02 2.14363e-47
3.30370e+02 2.15408e-47
3.31131e+02 2.16471e-47
3.31894e+02 2.17550e-47
3.32660e+02 2.18650e-47
3.33426e+02 2.19771e-47
3.34195e+02 2.20915e-47
3.34965e+02 2.22086e-47
3.35738e+02 2.23286e-47
3.36512e+02 2.24519e-47
3.37287e+02 2.25789e-47
3.38065e+02 2.27103e-47
3.38844e+02 2.28466e-47
3.39625e+02 2.29887e-47
3.40408e+02 2.31376e-47
3.41193e+02 2.32946e-47
3.41979e+02 2.34614e-47
3.42768e+02 2.36400e-47
3.43558e+02 2.38333e-47
3.44350e+02 2.40450e-47
3.45144e+02 2.42801e-47
3.45939e+02 2.45455e-47
3.46737e+02 2.48510e-47
3.47536e+02 2.52109e-47
3.48337e+02 2.56465e-47
3.49140e+02 2.61906e-47
3.49945e+02 2.68968e-47
3.50752e+02 2.78560e-47
3.51560e+02 2.92345e-47
3.52371e+02 3.13616e-47
3.53183e+02 3.49695e-47
3.53997e+02 4.19712e-47
3.54813e+02 5.87869e-47
3.55631e+02 1.19432e-46
3.56451e+02 8.79241e-46
3.57273e+02 8.55276e-46
3.58096e+02 1.17308e-46
3.58922e+02 5.81429e-47
3.59749e+02 4.19535e-47
3.60579e+02 3.53766e-47
3.61410e+02 3.21149e-47
3.62243e+02 3.02950e-47
3.63078e+02 2.92015e-47
3.63915e+02 2.85130e-47
3.64754e+02 2.80684e-47
3.65595e+02 2.77791e-47
3.66438e+02 2.75937e-47
3.67282e+02 2.74803e-47
3.68129e+02 2.74185e-47
3.68978e+02 2.73947e-47
3.69828e+02 2.73995e-47
3.70681e+02 2.74263e-47
3.71535e+02 2.74704e-47
3.72392e+02 2.75282e-47
3.73250e+02 2.75972e-47
3.74111e+02 2.76752e-47
3.74973e+02 2.77609e-47
3.75837e+02 2.78530e-47
3.76704e+02 2.79505e-47
3.77572e+02 2.80527e-47
3.78443e+02 2.81589e-47
3.79315e+02 2.82688e-47
3.80189e+02 2.83817e-47
3.81066e+02 2.84976e-47
3.81944e+02 2.86160e-47
3.82825e+02 2.87367e-47
3.83707e+02 2.88595e-47
3.84592e+02 2.89842e-47
3.85478e+02 2.91109e-47
3.86367e+02 2.92391e-47
3.87258e+02 2.93690e-47
3.88150e+02 2.95004e-47
3.89045e+02 2.96332e-47
3.89942e+02 2.97675e-47
3.90841e+02 2.99030e-47
3.91742e+02 3.00397e-47
3.92645e+02 3.01777e-47
3.93550e+02 3.03168e-47
3.94457e+02 3.04572e-47
3.95367e+02 3.05986e-47
3.96278e+02 3.07410e-47
3.97192e+02 3.08847e-47
3.98107e+02 3.10294e-47
3.99025e+02 3.11750e-47
3.99945e+02 3.13217e-47
4.00867e+02 3.14694e-47
4.01791e+02 3.16180e-47
4.02717e+02 3.17678e-47
4.03645e+02 3.19184e-47
4.04576e+02 3.20700e-47
4.05509e+02 3.22225e-47
4.06443e+02 3.23761e-47
4.07380e+02 3.25306e-47
4.08319e+02 3.26860e-47
4.09261e+02 3.28424e-47
4.10204e+02 3.29997e-47
4.11150e+02 3.31580e-47
4.12098e+02 3.33173e-47
4.13048e+02 3.34773e-47
4.14000e+02 3.36384e-47
4.14954e+02 3.38004e-47
4.15911e+02 3.39634e-47
4.16869e+02 3.41272e-47
4.17830e+02 3.42920e-47
4.18794e+02 3.44578e-47
4.19759e+02 3.46245e-47
4.20727e+02 3.47922e-47
4.21697e+02 3.49607e-47
